time,value
2025-05-23T05:06:06.753818139Z,29.381179809570312
2025-05-23T05:06:17.540171083Z,29.38823699951172
2025-05-23T05:06:28.17514317Z,29.378128051757812
2025-05-23T05:06:38.808095199Z,29.373931884765625
2025-05-23T05:06:49.595703551Z,29.375267028808594
2025-05-23T05:07:00.227961881Z,29.368209838867188
2025-05-23T05:07:10.862010695Z,29.375267028808594
2025-05-23T05:07:21.647899609Z,29.35047149658203
2025-05-23T05:07:32.279632177Z,29.375267028808594
2025-05-23T05:07:42.91289525Z,29.36687469482422
2025-05-23T05:07:53.703892588Z,29.35009002685547
2025-05-23T05:08:04.336382867Z,29.364776611328125
2025-05-23T05:08:14.969232325Z,29.349708557128906
2025-05-23T05:08:25.757350949Z,29.349136352539062
2025-05-23T05:08:36.38910288Z,29.36267852783203
2025-05-23T05:08:47.022143824Z,29.349327087402344
2025-05-23T05:08:57.812614415Z,29.35161590576172
2025-05-23T05:09:08.452618555Z,29.343795776367188
2025-05-23T05:09:19.087755155Z,29.329872131347656
2025-05-23T05:09:29.872546953Z,29.326248168945312
2025-05-23T05:09:40.503338973Z,29.328346252441406
2025-05-23T05:09:51.135762248Z,29.31690216064453
2025-05-23T05:10:01.919803164Z,29.323768615722656
2025-05-23T05:10:12.561635157Z,29.33940887451172
2025-05-23T05:10:23.184932827Z,29.3487548828125
2025-05-23T05:10:33.97237671Z,29.348373413085938
2025-05-23T05:10:44.604984789Z,29.349327087402344
2025-05-23T05:10:55.236208Z,29.36573028564453
2025-05-23T05:11:06.023831005Z,29.381370544433594
2025-05-23T05:11:16.656307395Z,29.407882690429688
2025-05-23T05:11:27.290346193Z,29.45537567138672
2025-05-23T05:11:38.076601611Z,29.462051391601562
2025-05-23T05:11:48.707821345Z,29.502296447753906
2025-05-23T05:11:59.340794613Z,29.533767700195312
2025-05-23T05:12:10.127439487Z,29.564285278320312
2025-05-23T05:12:20.760986591Z,29.58202362060547
2025-05-23T05:12:31.392378274Z,29.615020751953125
2025-05-23T05:12:42.17586803Z,29.649734497070312
2025-05-23T05:12:52.809864483Z,29.65545654296875
2025-05-23T05:13:03.438980739Z,29.685020446777344
2025-05-23T05:13:14.227821337Z,29.727935791015625
2025-05-23T05:13:24.859222077Z,29.75139617919922
2025-05-23T05:13:35.49036779Z,29.798126220703125
2025-05-23T05:13:46.275932785Z,29.796791076660156
2025-05-23T05:13:56.906857555Z,29.83074188232422
2025-05-23T05:14:07.538038091Z,29.84161376953125
2025-05-23T05:14:18.324295671Z,29.87651824951172
2025-05-23T05:14:28.956379265Z,29.90093231201172
2025-05-23T05:14:39.590304638Z,29.920196533203125
2025-05-23T05:14:50.375556866Z,29.944801330566406
2025-05-23T05:15:01.007481863Z,29.968833923339844
2025-05-23T05:15:11.639956816Z,29.984664916992188
2025-05-23T05:15:22.427866993Z,29.984283447265625
2025-05-23T05:15:33.059297887Z,30.022239685058594
2025-05-23T05:15:43.69136122Z,30.030059814453125
2025-05-23T05:15:54.484190374Z,30.045318603515625
2025-05-23T05:16:05.116121656Z,30.063438415527344
2025-05-23T05:16:15.747753161Z,30.068206787109375
2025-05-23T05:16:26.536130168Z,30.076980590820312
2025-05-23T05:16:37.166719296Z,30.094528198242188
2025-05-23T05:16:47.800279313Z,30.121803283691406
2025-05-23T05:16:58.58399416Z,30.12523651123047
2025-05-23T05:17:09.215465144Z,30.15613555908203
2025-05-23T05:17:19.848313301Z,30.162811279296875
2025-05-23T05:17:30.632350718Z,30.183792114257812
2025-05-23T05:17:41.264370722Z,30.198097229003906
2025-05-23T05:17:51.898148274Z,30.1910400390625
2025-05-23T05:18:02.683788262Z,30.193710327148438
2025-05-23T05:18:13.315772536Z,30.21869659423828
2025-05-23T05:18:23.951132518Z,30.22289276123047
2025-05-23T05:18:34.753780045Z,30.22289276123047
2025-05-23T05:18:45.39114388Z,30.241012573242188
2025-05-23T05:18:56.023517802Z,30.24120330810547
2025-05-23T05:19:06.813398777Z,30.242919921875
2025-05-23T05:19:17.446611718Z,30.252647399902344
2025-05-23T05:19:28.090413948Z,30.265235900878906
2025-05-23T05:19:38.884458814Z,30.286598205566406
2025-05-23T05:19:49.521276902Z,30.275344848632812
2025-05-23T05:20:00.152576146Z,30.27973175048828
2025-05-23T05:20:10.941114489Z,30.29613494873047
2025-05-23T05:20:21.572782Z,30.315399169921875
2025-05-23T05:20:32.206008608Z,30.32970428466797
2025-05-23T05:20:42.999810491Z,30.338096618652344
2025-05-23T05:20:53.640978372Z,30.352210998535156
2025-05-23T05:21:04.269452403Z,30.38501739501953
2025-05-23T05:21:15.05785922Z,30.373382568359375
2025-05-23T05:21:25.692466343Z,30.38177490234375
2025-05-23T05:21:36.341428141Z,30.385971069335938
2025-05-23T05:21:47.155466747Z,30.40752410888672
2025-05-23T05:21:57.788164944Z,30.417823791503906
2025-05-23T05:22:08.421067007Z,30.421829223632812
2025-05-23T05:22:19.21154312Z,30.434417724609375
2025-05-23T05:22:29.842820872Z,30.43346405029297
2025-05-23T05:22:40.477657592Z,30.449867248535156
2025-05-23T05:22:51.283700163Z,30.455780029296875
2025-05-23T05:23:01.918532597Z,30.449676513671875
2025-05-23T05:23:12.551124855Z,30.463218688964844
2025-05-23T05:23:23.33568353Z,30.478858947753906
2025-05-23T05:23:33.970860155Z,30.450820922851562
2025-05-23T05:23:44.611864513Z,30.47161102294922
2025-05-23T05:23:55.400837356Z,30.4779052734375
2025-05-23T05:24:06.032179063Z,30.474281311035156
2025-05-23T05:24:16.66461282Z,30.473709106445312
2025-05-23T05:24:27.448801434Z,30.485916137695312
2025-05-23T05:24:38.080633762Z,30.502700805664062
2025-05-23T05:24:48.71270928Z,30.504417419433594
2025-05-23T05:24:59.497471538Z,30.501747131347656
2025-05-23T05:25:10.129951051Z,30.495262145996094
2025-05-23T05:25:20.762013532Z,30.507278442382812
2025-05-23T05:25:31.55206575Z,30.513381958007812
2025-05-23T05:25:42.182762778Z,30.504417419433594
2025-05-23T05:25:52.817583218Z,30.493927001953125
2025-05-23T05:26:03.616328926Z,30.52501678466797
2025-05-23T05:26:14.250913709Z,30.506324768066406
2025-05-23T05:26:24.882944728Z,30.508995056152344
2025-05-23T05:26:35.667813992Z,30.508041381835938
2025-05-23T05:26:46.29943718Z,30.522537231445312
2025-05-23T05:26:56.934515292Z,30.504798889160156
2025-05-23T05:27:07.724371072Z,30.52806854248047
2025-05-23T05:27:18.35603652Z,30.528640747070312
2025-05-23T05:27:28.985976955Z,30.524635314941406
2025-05-23T05:27:39.776167269Z,30.5328369140625
2025-05-23T05:27:50.409251361Z,30.546188354492188
2025-05-23T05:28:01.039627469Z,30.545806884765625
2025-05-23T05:28:11.823472178Z,30.555343627929688
2025-05-23T05:28:22.456878518Z,30.55553436279297
2025-05-23T05:28:33.08675907Z,30.556869506835938
2025-05-23T05:28:43.875734293Z,30.565452575683594
2025-05-23T05:28:54.507852827Z,30.565643310546875
2025-05-23T05:29:05.140697827Z,30.56049346923828
2025-05-23T05:29:15.923503719Z,30.559921264648438
2025-05-23T05:29:26.55568018Z,30.57079315185547
2025-05-23T05:29:37.334032441Z,30.561065673828125
2025-05-23T05:29:48.115912066Z,30.553245544433594
2025-05-23T05:29:58.746677741Z,30.568885803222656
2025-05-23T05:30:09.379379646Z,30.559158325195312
2025-05-23T05:30:20.172267553Z,30.57708740234375
2025-05-23T05:30:30.804187334Z,30.57117462158203
2025-05-23T05:30:41.436549389Z,30.568313598632812
2025-05-23T05:30:52.224397021Z,30.56316375732422
2025-05-23T05:31:02.854330264Z,30.565643310546875
2025-05-23T05:31:13.484080955Z,30.562782287597656
2025-05-23T05:31:24.267516984Z,30.56926727294922
2025-05-23T05:31:34.89809358Z,30.56182861328125
2025-05-23T05:31:45.534617407Z,30.559158325195312
2025-05-23T05:31:56.315144235Z,30.557823181152344
2025-05-23T05:32:06.943705479Z,30.55267333984375
2025-05-23T05:32:17.575492544Z,30.556869506835938
2025-05-23T05:32:28.363793992Z,30.547142028808594
2025-05-23T05:32:38.993537047Z,30.523681640625
2025-05-23T05:32:49.625800966Z,30.522727966308594
2025-05-23T05:33:00.417596963Z,30.513954162597656
2025-05-23T05:33:11.045473448Z,30.49163818359375
2025-05-23T05:33:21.677875238Z,30.475616455078125
2025-05-23T05:33:32.459333729Z,30.468177795410156
2025-05-23T05:33:43.090343259Z,30.443572998046875
2025-05-23T05:33:53.723375458Z,30.43212890625
2025-05-23T05:34:04.509485815Z,30.405235290527344
2025-05-23T05:34:15.138684608Z,30.387306213378906
2025-05-23T05:34:25.769864251Z,30.374717712402344
2025-05-23T05:34:36.555460829Z,30.355453491210938
2025-05-23T05:34:47.18611441Z,30.335235595703125
2025-05-23T05:34:57.815082756Z,30.32684326171875
2025-05-23T05:35:08.599930883Z,30.32054901123047
2025-05-23T05:35:19.232256344Z,30.28736114501953
2025-05-23T05:35:29.862898019Z,30.2764892578125
2025-05-23T05:35:40.649086964Z,30.27820587158203
2025-05-23T05:35:51.278903109Z,30.278587341308594
2025-05-23T05:36:01.910540281Z,30.25226593017578
2025-05-23T05:36:12.69514214Z,30.225753784179688
2025-05-23T05:36:23.3294628Z,30.221939086914062
2025-05-23T05:36:33.959708119Z,30.197906494140625
2025-05-23T05:36:44.747643239Z,30.178451538085938
2025-05-23T05:36:55.383264715Z,30.151748657226562
2025-05-23T05:37:06.015765373Z,30.134963989257812
2025-05-23T05:37:16.799693434Z,30.13172149658203
2025-05-23T05:37:27.431190427Z,30.110740661621094
2025-05-23T05:37:38.061341472Z,30.09815216064453
2025-05-23T05:37:48.845069028Z,30.090713500976562
2025-05-23T05:37:59.474405413Z,30.07335662841797
2025-05-23T05:38:10.104642701Z,30.06458282470703
2025-05-23T05:38:20.887631061Z,30.051040649414062
2025-05-23T05:38:31.518050854Z,30.036544799804688
2025-05-23T05:38:42.150331609Z,30.03063201904297
2025-05-23T05:38:52.931521562Z,30.019378662109375
2025-05-23T05:39:03.563986649Z,30.031967163085938
2025-05-23T05:39:14.193702909Z,30.016136169433594
2025-05-23T05:39:24.979503631Z,30.002212524414062
2025-05-23T05:39:35.610128417Z,29.98828887939453
2025-05-23T05:39:46.240567663Z,29.970550537109375
2025-05-23T05:39:57.027385749Z,29.96368408203125
2025-05-23T05:40:07.658401225Z,29.934310913085938
2025-05-23T05:40:18.287945071Z,29.927635192871094
2025-05-23T05:40:29.073389076Z,29.914093017578125
2025-05-23T05:40:39.701915273Z,29.917335510253906
2025-05-23T05:40:50.332384579Z,29.918861389160156
2025-05-23T05:41:01.119525085Z,29.890823364257812
2025-05-23T05:41:11.749157082Z,29.877090454101562
2025-05-23T05:41:22.379206791Z,29.86316680908203
2025-05-23T05:41:33.165965451Z,29.871368408203125
2025-05-23T05:41:43.794225531Z,29.851531982421875
2025-05-23T05:41:54.434646875Z,29.8492431640625
2025-05-23T05:42:05.212335917Z,29.82463836669922
2025-05-23T05:42:15.841535681Z,29.828453063964844
2025-05-23T05:42:26.474023932Z,29.810333251953125
2025-05-23T05:42:37.260034043Z,29.808998107910156
2025-05-23T05:42:47.890558812Z,29.808425903320312
2025-05-23T05:42:58.520763129Z,29.78382110595703
2025-05-23T05:43:09.304343342Z,29.772186279296875
2025-05-23T05:43:19.934926901Z,29.774856567382812
2025-05-23T05:43:30.56540871Z,29.763412475585938
2025-05-23T05:43:41.351280307Z,29.745864868164062
2025-05-23T05:43:51.982325256Z,29.767608642578125
2025-05-23T05:44:02.61638431Z,29.752159118652344
2025-05-23T05:44:13.407438729Z,29.741668701171875
2025-05-23T05:44:24.950002978Z,29.717063903808594
2025-05-23T05:44:35.215994605Z,29.709625244140625
2025-05-23T05:44:45.846011644Z,29.71820831298828
2025-05-23T05:44:56.476659689Z,29.706764221191406
2025-05-23T05:45:07.264166748Z,29.693984985351562
2025-05-23T05:45:17.893265747Z,29.682540893554688
2025-05-23T05:45:28.526549238Z,29.690933227539062
2025-05-23T05:45:39.308679165Z,29.686355590820312
2025-05-23T05:45:49.937902267Z,29.65679168701172
2025-05-23T05:46:00.572413033Z,29.657363891601562
2025-05-23T05:46:11.356504306Z,29.649734497070312
2025-05-23T05:46:21.986452672Z,29.641342163085938
2025-05-23T05:46:32.618223596Z,29.647445678710938
2025-05-23T05:46:43.40899332Z,29.62932586669922
2025-05-23T05:46:54.04049242Z,29.629898071289062
2025-05-23T05:47:04.673045226Z,29.61101531982422
2025-05-23T05:47:15.457191483Z,29.61101531982422
2025-05-23T05:47:26.086358879Z,29.61864471435547
2025-05-23T05:47:36.717003878Z,29.595565795898438
2025-05-23T05:47:47.503236319Z,29.608154296875
2025-05-23T05:47:58.136261178Z,29.58354949951172
2025-05-23T05:48:08.76906686Z,29.57782745361328
2025-05-23T05:48:19.556392026Z,29.567527770996094
2025-05-23T05:48:30.187849518Z,29.570770263671875
2025-05-23T05:48:40.81958531Z,29.567527770996094
2025-05-23T05:48:51.603340154Z,29.56256866455078
2025-05-23T05:49:02.234723477Z,29.56981658935547
2025-05-23T05:49:12.866184204Z,29.545021057128906
2025-05-23T05:49:23.651574819Z,29.543495178222656
2025-05-23T05:49:34.282779806Z,29.54120635986328
2025-05-23T05:49:44.915113762Z,29.552268981933594
2025-05-23T05:49:55.703690841Z,29.541778564453125
2025-05-23T05:50:06.336086565Z,29.547691345214844
2025-05-23T05:50:16.965097383Z,29.539871215820312
2025-05-23T05:50:27.753993969Z,29.521942138671875
2025-05-23T05:50:38.381942244Z,29.508399963378906
2025-05-23T05:50:49.012621617Z,29.516220092773438
2025-05-23T05:50:59.796696343Z,29.512405395507812
2025-05-23T05:51:10.428022872Z,29.507827758789062
2025-05-23T05:51:21.059823419Z,29.51641082763672
2025-05-23T05:51:31.843424736Z,29.496383666992188
2025-05-23T05:51:42.476891503Z,29.500961303710938
2025-05-23T05:51:53.108369279Z,29.493141174316406
2025-05-23T05:52:03.891332582Z,29.50000762939453
2025-05-23T05:52:14.520186738Z,29.47864532470703
2025-05-23T05:52:25.153047689Z,29.473876953125
2025-05-23T05:52:35.938028322Z,29.47540283203125
2025-05-23T05:52:46.56296203Z,29.460525512695312
2025-05-23T05:52:57.193647639Z,29.474449157714844
2025-05-23T05:53:07.9766896Z,29.46929931640625
2025-05-23T05:53:18.607409405Z,29.470252990722656
2025-05-23T05:53:29.237554808Z,29.43878173828125
2025-05-23T05:53:40.02323738Z,29.43859100341797
2025-05-23T05:53:50.656286438Z,29.447364807128906
2025-05-23T05:54:01.290097648Z,29.443740844726562
2025-05-23T05:54:12.075574252Z,29.435348510742188
2025-05-23T05:54:22.707884085Z,29.44202423095703
2025-05-23T05:54:33.337632542Z,29.42066192626953
2025-05-23T05:54:44.123647266Z,29.421234130859375
2025-05-23T05:54:54.755764285Z,29.427528381347656
2025-05-23T05:55:05.385316987Z,29.412269592285156
2025-05-23T05:55:16.167738117Z,29.410552978515625
2025-05-23T05:55:26.799763618Z,29.406356811523438
2025-05-23T05:55:37.429023103Z,29.40998077392578
2025-05-23T05:55:48.211732204Z,29.41608428955078
2025-05-23T05:55:58.842076676Z,29.39472198486328
2025-05-23T05:56:09.473472591Z,29.398536682128906
2025-05-23T05:56:20.264118566Z,29.402732849121094
2025-05-23T05:56:30.893676753Z,29.385948181152344
2025-05-23T05:56:41.525644605Z,29.369163513183594
2025-05-23T05:56:52.308292197Z,29.387474060058594
2025-05-23T05:57:02.937355873Z,29.382705688476562
2025-05-23T05:57:13.567152252Z,29.36992645263672
2025-05-23T05:57:24.347715818Z,29.377174377441406
2025-05-23T05:57:34.978063934Z,29.364395141601562
2025-05-23T05:57:45.610317227Z,29.360389709472656
2025-05-23T05:57:56.395083413Z,29.360198974609375
2025-05-23T05:58:07.025077025Z,29.35619354248047
2025-05-23T05:58:17.656402037Z,29.35047149658203
2025-05-23T05:58:28.439381624Z,29.338645935058594
2025-05-23T05:58:39.070791411Z,29.343605041503906
2025-05-23T05:58:49.702093181Z,29.339599609375
2025-05-23T05:59:00.491708854Z,29.339027404785156
2025-05-23T05:59:11.122232537Z,29.326248168945312
2025-05-23T05:59:21.75345532Z,29.32891845703125
2025-05-23T05:59:32.535888511Z,29.320716857910156
2025-05-23T05:59:43.166032544Z,29.318809509277344
2025-05-23T05:59:53.801539642Z,29.328536987304688
2025-05-23T06:00:04.584911754Z,29.315185546875
2025-05-23T06:00:15.214988594Z,29.318809509277344
2025-05-23T06:00:25.846731107Z,29.31346893310547
2025-05-23T06:00:36.627177652Z,29.311752319335938
2025-05-23T06:00:47.257445529Z,29.297447204589844
2025-05-23T06:00:57.887809401Z,29.304122924804688
2025-05-23T06:01:08.675454025Z,29.3060302734375
2025-05-23T06:01:19.307353756Z,29.285812377929688
2025-05-23T06:01:29.938481445Z,29.29229736328125
2025-05-23T06:01:40.723815875Z,29.2877197265625
2025-05-23T06:01:51.356116761Z,29.291725158691406
2025-05-23T06:02:01.986839898Z,29.299163818359375
2025-05-23T06:02:12.772526815Z,29.283523559570312
2025-05-23T06:02:23.405031622Z,29.28485870361328
2025-05-23T06:02:34.034581374Z,29.26654815673828
2025-05-23T06:02:44.816723815Z,29.262924194335938
2025-05-23T06:02:55.446607952Z,29.256629943847656
2025-05-23T06:03:06.085439165Z,29.264259338378906
2025-05-23T06:03:16.859216592Z,29.265213012695312
2025-05-23T06:03:27.489241993Z,29.256439208984375
2025-05-23T06:03:38.120289836Z,29.233169555664062
2025-05-23T06:03:48.905173354Z,29.24327850341797
2025-05-23T06:03:59.534854692Z,29.26807403564453
2025-05-23T06:04:10.165533828Z,29.230117797851562
2025-05-23T06:04:20.948129745Z,29.23603057861328
2025-05-23T06:04:31.579710156Z,29.24213409423828
2025-05-23T06:04:42.209978244Z,29.250144958496094
2025-05-23T06:04:52.991328346Z,29.2327880859375
2025-05-23T06:05:03.626232653Z,29.22496795654297
2025-05-23T06:05:14.255599305Z,29.23126220703125
2025-05-23T06:05:25.035756177Z,29.236412048339844
2025-05-23T06:05:35.666230692Z,29.22821044921875
2025-05-23T06:05:46.29578572Z,29.224014282226562
2025-05-23T06:05:57.078880366Z,29.21619415283203
2025-05-23T06:06:07.732385137Z,29.228591918945312
2025-05-23T06:06:18.361323879Z,29.221153259277344
2025-05-23T06:06:29.143164276Z,29.22077178955078
2025-05-23T06:06:39.771577164Z,29.208755493164062
2025-05-23T06:06:50.401823247Z,29.209327697753906
2025-05-23T06:07:01.183490346Z,29.199981689453125
2025-05-23T06:07:11.813470325Z,29.207420349121094
2025-05-23T06:07:22.448552593Z,29.19769287109375
2025-05-23T06:07:33.231854514Z,29.198646545410156
2025-05-23T06:07:43.861878145Z,29.199981689453125
2025-05-23T06:07:54.491418084Z,29.196739196777344
2025-05-23T06:08:05.275158848Z,29.193115234375
2025-05-23T06:08:15.906848071Z,29.192543029785156
2025-05-23T06:08:26.536676965Z,29.195022583007812
2025-05-23T06:08:37.324031205Z,29.189491271972656
2025-05-23T06:08:47.954607502Z,29.17938232421875
2025-05-23T06:08:58.584697554Z,29.167747497558594
2025-05-23T06:09:09.371012299Z,29.17308807373047
2025-05-23T06:09:20.000972237Z,29.172897338867188
2025-05-23T06:09:30.632136806Z,29.17156219482422
2025-05-23T06:09:41.41534331Z,29.167747497558594
2025-05-23T06:09:52.046864392Z,29.156112670898438
2025-05-23T06:10:02.676887987Z,29.16412353515625
2025-05-23T06:10:13.46173134Z,29.155349731445312
2025-05-23T06:10:24.092330178Z,29.15477752685547
2025-05-23T06:10:34.726368004Z,29.16584014892578
2025-05-23T06:10:45.511564898Z,29.18224334716797
2025-05-23T06:10:56.143045197Z,29.190826416015625
2025-05-23T06:11:06.775535856Z,29.232215881347656
2025-05-23T06:11:17.559275388Z,29.25701141357422
2025-05-23T06:11:28.192614215Z,29.26807403564453
2025-05-23T06:11:38.822209449Z,29.29363250732422
2025-05-23T06:11:49.609443481Z,29.322052001953125
2025-05-23T06:12:00.240745199Z,29.379844665527344
2025-05-23T06:12:10.868555353Z,29.40998077392578
2025-05-23T06:12:21.655346048Z,29.433631896972656
2025-05-23T06:12:32.286110456Z,29.469871520996094
2025-05-23T06:12:42.916532583Z,29.47711944580078
2025-05-23T06:12:53.699422454Z,29.516220092773438
2025-05-23T06:13:04.331957714Z,29.55780029296875
2025-05-23T06:13:14.962289895Z,29.565811157226562
2025-05-23T06:13:25.752081165Z,29.60491180419922
2025-05-23T06:13:36.393830636Z,29.639053344726562
2025-05-23T06:13:47.028982049Z,29.657363891601562
2025-05-23T06:13:57.81177926Z,29.674911499023438
2025-05-23T06:14:08.443990424Z,29.70600128173828
2025-05-23T06:14:19.075809048Z,29.724693298339844
2025-05-23T06:14:29.856604038Z,29.752349853515625
2025-05-23T06:14:40.488012366Z,29.767990112304688
2025-05-23T06:14:51.119709572Z,29.80194091796875
2025-05-23T06:15:01.903276117Z,29.831504821777344
2025-05-23T06:15:12.537804288Z,29.846763610839844
2025-05-23T06:15:23.167488311Z,29.864501953125
2025-05-23T06:15:33.951741224Z,29.88128662109375
2025-05-23T06:15:44.632489148Z,29.912757873535156
2025-05-23T06:15:55.261482808Z,29.915618896484375
2025-05-23T06:16:06.04794109Z,29.924964904785156
2025-05-23T06:16:16.677814312Z,29.94518280029297
2025-05-23T06:16:27.308591952Z,29.957199096679688
2025-05-23T06:16:38.092655785Z,29.98180389404297
2025-05-23T06:16:48.72209462Z,29.98828887939453
2025-05-23T06:16:59.35323988Z,29.990768432617188
2025-05-23T06:17:10.139449603Z,30.01384735107422
2025-05-23T06:17:20.770128251Z,30.037879943847656
2025-05-23T06:17:31.400890923Z,30.045318603515625
2025-05-23T06:17:42.184612504Z,30.063438415527344
2025-05-23T06:17:52.814623179Z,30.06763458251953
2025-05-23T06:18:03.446196387Z,30.09033203125
2025-05-23T06:18:14.231293532Z,30.10425567626953
2025-05-23T06:18:24.861904136Z,30.102920532226562
2025-05-23T06:18:35.497097565Z,30.11951446533203
2025-05-23T06:18:46.283989353Z,30.146026611328125
2025-05-23T06:18:56.915028563Z,30.146026611328125
2025-05-23T06:19:07.548628409Z,30.15117645263672
2025-05-23T06:19:18.335805252Z,30.154991149902344
2025-05-23T06:19:28.965678413Z,30.17101287841797
2025-05-23T06:19:39.600027992Z,30.17597198486328
2025-05-23T06:19:50.388577997Z,30.18321990966797
2025-05-23T06:20:01.020093132Z,30.181884765625
2025-05-23T06:20:11.65356978Z,30.195236206054688
2025-05-23T06:20:22.444157452Z,30.212783813476562
2025-05-23T06:20:33.073946666Z,30.209922790527344
2025-05-23T06:20:43.707093455Z,30.22327423095703
2025-05-23T06:20:54.491724162Z,30.228042602539062
2025-05-23T06:21:05.122397053Z,30.237579345703125
2025-05-23T06:21:15.75322088Z,30.246734619140625
2025-05-23T06:21:26.536672677Z,30.243873596191406
2025-05-23T06:21:37.167794789Z,30.266761779785156
2025-05-23T06:21:47.798362248Z,30.26905059814453
2025-05-23T06:21:58.583549278Z,30.28411865234375
2025-05-23T06:22:09.213326722Z,30.29766082763672
2025-05-23T06:22:19.844541585Z,30.285263061523438
2025-05-23T06:22:30.633278747Z,30.291175842285156
2025-05-23T06:22:41.264099715Z,30.311012268066406
2025-05-23T06:22:51.894787906Z,30.313873291015625
2025-05-23T06:23:02.679764487Z,30.302810668945312
2025-05-23T06:23:13.311114897Z,30.32817840576172
2025-05-23T06:23:23.942653005Z,30.31768798828125
2025-05-23T06:23:34.728003304Z,30.33008575439453
2025-05-23T06:23:45.360674716Z,30.33008575439453
2025-05-23T06:23:55.999985923Z,30.347633361816406
2025-05-23T06:24:06.777021184Z,30.352401733398438
2025-05-23T06:24:17.408020338Z,30.36346435546875
2025-05-23T06:24:28.039666409Z,30.345726013183594
2025-05-23T06:24:38.827835063Z,30.363082885742188
2025-05-23T06:24:49.459252445Z,30.356979370117188
2025-05-23T06:25:00.089214396Z,30.368995666503906
2025-05-23T06:25:10.871151538Z,30.370140075683594
2025-05-23T06:25:21.502177666Z,30.37738800048828
2025-05-23T06:25:32.135830071Z,30.3802490234375
2025-05-23T06:25:42.924720378Z,30.376052856445312
2025-05-23T06:25:53.555754735Z,30.396080017089844
2025-05-23T06:26:04.187597752Z,30.377960205078125
2025-05-23T06:26:14.971739882Z,30.376052856445312
2025-05-23T06:26:25.603648061Z,30.386734008789062
2025-05-23T06:26:36.236111049Z,30.380821228027344
2025-05-23T06:26:47.023559698Z,30.40294647216797
2025-05-23T06:26:57.654319714Z,30.391883850097656
2025-05-23T06:27:08.283850286Z,30.41229248046875
2025-05-23T06:27:19.064957766Z,30.409812927246094
2025-05-23T06:27:29.694979548Z,30.40943145751953
2025-05-23T06:27:40.324008205Z,30.41553497314453
2025-05-23T06:27:51.11756005Z,30.39875030517578
2025-05-23T06:28:01.747857865Z,30.40771484375
2025-05-23T06:28:12.379062933Z,30.42011260986328
2025-05-23T06:28:23.159540954Z,30.42011260986328
2025-05-23T06:28:33.790838267Z,30.421066284179688
2025-05-23T06:28:44.420813588Z,30.41534423828125
2025-05-23T06:28:55.20386391Z,30.412673950195312
2025-05-23T06:29:05.834546125Z,30.426406860351562
2025-05-23T06:29:16.464513817Z,30.425262451171875
2025-05-23T06:29:27.251874893Z,30.416297912597656
2025-05-23T06:29:37.881898094Z,30.434036254882812
2025-05-23T06:29:48.511987687Z,30.42755126953125
2025-05-23T06:29:59.295828994Z,30.426979064941406
2025-05-23T06:30:09.925162377Z,30.43994903564453
2025-05-23T06:30:20.55516725Z,30.43670654296875
2025-05-23T06:30:31.339659428Z,30.442237854003906
2025-05-23T06:30:41.970283763Z,30.434036254882812
2025-05-23T06:30:52.600326967Z,30.43804168701172
2025-05-23T06:31:03.383593918Z,30.43956756591797
2025-05-23T06:31:14.013692139Z,30.42755126953125
2025-05-23T06:31:24.64612699Z,30.437278747558594
2025-05-23T06:31:35.435590638Z,30.41820526123047
2025-05-23T06:31:46.064671867Z,30.40943145751953
2025-05-23T06:31:56.69391911Z,30.402565002441406
2025-05-23T06:32:07.479927163Z,30.373382568359375
2025-05-23T06:32:18.108181888Z,30.36632537841797
2025-05-23T06:32:28.740252874Z,30.34801483154297
2025-05-23T06:32:39.519737519Z,30.33466339111328
2025-05-23T06:32:50.151827461Z,30.338096618652344
2025-05-23T06:33:00.782366117Z,30.312347412109375
2025-05-23T06:33:11.567970852Z,30.286026000976562
2025-05-23T06:33:22.198103601Z,30.283355712890625
2025-05-23T06:33:32.830932871Z,30.261611938476562
2025-05-23T06:33:43.612059831Z,30.238723754882812
2025-05-23T06:33:54.243038213Z,30.234336853027344
2025-05-23T06:34:04.873897954Z,30.20458221435547
2025-05-23T06:34:15.666078248Z,30.196189880371094
2025-05-23T06:34:26.291172031Z,30.17253875732422
2025-05-23T06:34:36.922277562Z,30.162620544433594
2025-05-23T06:34:47.707775461Z,30.150794982910156
2025-05-23T06:34:58.339380698Z,30.145263671875
2025-05-23T06:35:08.970189459Z,30.126190185546875
2025-05-23T06:35:19.76251403Z,30.097579956054688
2025-05-23T06:35:30.394800687Z,30.06725311279297
2025-05-23T06:35:41.025592131Z,30.074119567871094
2025-05-23T06:35:51.810958544Z,30.06134033203125
2025-05-23T06:36:02.443519266Z,30.03368377685547
2025-05-23T06:36:13.073914472Z,30.02910614013672
2025-05-23T06:36:23.860013369Z,30.014801025390625
2025-05-23T06:36:34.49248577Z,29.995346069335938
2025-05-23T06:36:45.122352289Z,29.978370666503906
2025-05-23T06:36:55.909116235Z,29.979515075683594
2025-05-23T06:37:06.540427288Z,29.96044158935547
2025-05-23T06:37:17.170963587Z,29.94384765625
2025-05-23T06:37:27.955443088Z,29.936599731445312
2025-05-23T06:37:38.58477019Z,29.92687225341797
2025-05-23T06:37:49.215310661Z,29.912757873535156
2025-05-23T06:37:59.999093031Z,29.912185668945312
2025-05-23T06:38:10.62952091Z,29.89330291748047
