time,value
2025-05-23T01:56:37.619624462Z,40.4109001159668
2025-05-23T01:56:48.251759516Z,40.40040969848633
2025-05-23T01:56:58.881892844Z,40.43741226196289
2025-05-23T01:57:09.665380809Z,40.44218063354492
2025-05-23T01:57:20.296865312Z,40.49243927001953
2025-05-23T01:57:30.926858759Z,40.45391082763672
2025-05-23T01:57:41.733928574Z,40.476036071777344
2025-05-23T01:57:52.364889594Z,40.44208526611328
2025-05-23T01:58:02.997108891Z,40.42348861694336
2025-05-23T01:58:13.780158864Z,40.45419692993164
2025-05-23T01:58:24.411703707Z,40.45677185058594
2025-05-23T01:58:35.043607351Z,40.45743942260742
2025-05-23T01:58:45.827517218Z,40.468597412109375
2025-05-23T01:58:56.458429643Z,40.46812057495117
2025-05-23T01:59:07.08813932Z,40.48299789428711
2025-05-23T01:59:17.902163912Z,40.482330322265625
2025-05-23T01:59:28.528753819Z,40.532588958740234
2025-05-23T01:59:39.159082635Z,40.52400588989258
2025-05-23T01:59:49.947786835Z,40.496253967285156
2025-05-23T02:00:00.577401196Z,40.52448272705078
2025-05-23T02:00:11.208819294Z,40.547943115234375
2025-05-23T02:00:21.996082216Z,40.52324295043945
2025-05-23T02:00:32.636622597Z,40.529632568359375
2025-05-23T02:00:43.26464028Z,40.54117202758789
2025-05-23T02:00:54.047888Z,40.53840637207031
2025-05-23T02:01:04.678118189Z,40.53211212158203
2025-05-23T02:01:15.310530421Z,40.52572250366211
2025-05-23T02:01:26.096006827Z,40.55356979370117
2025-05-23T02:01:36.72910274Z,40.537071228027344
2025-05-23T02:01:47.359581238Z,40.54899215698242
2025-05-23T02:01:58.139663283Z,40.564727783203125
2025-05-23T02:02:08.770361643Z,40.5858039855957
2025-05-23T02:02:19.404174322Z,40.56711196899414
2025-05-23T02:02:30.188762009Z,40.55747985839844
2025-05-23T02:02:40.818622364Z,40.561866760253906
2025-05-23T02:02:51.449781672Z,40.579795837402344
2025-05-23T02:03:02.254778221Z,40.60201644897461
2025-05-23T02:03:12.888716423Z,40.58027267456055
2025-05-23T02:03:23.52064408Z,40.6005859375
2025-05-23T02:03:34.303834767Z,40.638065338134766
2025-05-23T02:03:44.934640019Z,40.615177154541016
2025-05-23T02:03:55.566177283Z,40.618228912353516
2025-05-23T02:04:06.356265059Z,40.62938690185547
2025-05-23T02:04:16.987820357Z,40.596866607666016
2025-05-23T02:04:27.618747839Z,40.633392333984375
2025-05-23T02:04:38.408396788Z,40.62623977661133
2025-05-23T02:04:49.039827265Z,40.64502716064453
2025-05-23T02:04:59.673547708Z,40.64321517944336
2025-05-23T02:05:10.455852177Z,40.66123962402344
2025-05-23T02:05:21.086617613Z,40.69509506225586
2025-05-23T02:05:31.72899439Z,40.73753356933594
2025-05-23T02:05:42.528047792Z,40.72980880737305
2025-05-23T02:05:53.162018617Z,40.70272445678711
2025-05-23T02:06:03.790662415Z,40.69805145263672
2025-05-23T02:06:14.576732139Z,40.756988525390625
2025-05-23T02:06:25.20638915Z,40.73991775512695
2025-05-23T02:06:35.836946657Z,40.75040817260742
2025-05-23T02:06:46.624465303Z,40.74668884277344
2025-05-23T02:06:57.254491684Z,40.71979522705078
2025-05-23T02:07:07.885063611Z,40.74716567993164
2025-05-23T02:07:18.677465425Z,40.73486328125
2025-05-23T02:07:29.314661727Z,40.7618522644043
2025-05-23T02:07:39.959951597Z,40.7719612121582
2025-05-23T02:07:50.743375574Z,40.76499938964844
2025-05-23T02:08:01.373852148Z,40.78807830810547
2025-05-23T02:08:12.011083717Z,40.80314636230469
2025-05-23T02:08:22.797636357Z,40.80657958984375
2025-05-23T02:08:33.45562386Z,40.818023681640625
2025-05-23T02:08:44.092153971Z,40.78254699707031
2025-05-23T02:08:54.880658522Z,40.79475402832031
2025-05-23T02:09:05.509820511Z,40.80400466918945
2025-05-23T02:09:16.14155091Z,40.81745147705078
2025-05-23T02:09:26.928879702Z,40.799808502197266
2025-05-23T02:09:37.55841428Z,40.79713821411133
2025-05-23T02:09:48.188613669Z,40.820980072021484
2025-05-23T02:09:58.971630701Z,40.87247848510742
2025-05-23T02:10:09.602650525Z,40.9113883972168
2025-05-23T02:10:20.230383086Z,40.940093994140625
2025-05-23T02:10:31.016134352Z,40.91835021972656
2025-05-23T02:10:41.647626112Z,40.90261459350586
2025-05-23T02:10:52.286080693Z,40.880489349365234
2025-05-23T02:11:03.078191757Z,40.824127197265625
2025-05-23T02:11:13.713912717Z,40.758419036865234
2025-05-23T02:11:24.336314405Z,40.70777893066406
2025-05-23T02:11:35.120272568Z,40.65990447998047
2025-05-23T02:11:45.749483436Z,40.583038330078125
2025-05-23T02:11:56.379321332Z,40.531349182128906
2025-05-23T02:12:07.163724271Z,40.47279357910156
2025-05-23T02:12:17.793728799Z,40.44008255004883
2025-05-23T02:12:28.423839942Z,40.364837646484375
2025-05-23T02:12:39.219781274Z,40.27862548828125
2025-05-23T02:12:49.853406358Z,40.172672271728516
2025-05-23T02:13:00.487949904Z,40.151023864746094
2025-05-23T02:13:11.276377629Z,40.0813102722168
2025-05-23T02:13:21.90888042Z,40.006256103515625
2025-05-23T02:13:32.537345164Z,39.90144729614258
2025-05-23T02:13:43.319953017Z,39.86396789550781
2025-05-23T02:13:53.949726974Z,39.80093002319336
2025-05-23T02:14:04.578948405Z,39.74952697753906
2025-05-23T02:14:15.364447477Z,39.67905044555664
2025-05-23T02:14:25.994704631Z,39.6265983581543
2025-05-23T02:14:36.633163886Z,39.5695686340332
2025-05-23T02:14:47.425660991Z,39.54505920410156
2025-05-23T02:14:58.054336572Z,39.473628997802734
2025-05-23T02:15:08.691759746Z,39.444923400878906
2025-05-23T02:15:19.475382539Z,39.4012451171875
2025-05-23T02:15:30.104329181Z,39.36567306518555
2025-05-23T02:15:40.733782768Z,39.28794860839844
2025-05-23T02:15:51.519562542Z,39.27450180053711
2025-05-23T02:16:02.149479314Z,39.244747161865234
2025-05-23T02:16:12.778870647Z,39.147281646728516
2025-05-23T02:16:23.563240194Z,39.12782669067383
2025-05-23T02:16:34.193615214Z,39.05210494995117
2025-05-23T02:16:44.823135076Z,39.03465270996094
2025-05-23T02:16:55.608747113Z,38.99726867675781
2025-05-23T02:17:06.238559206Z,38.9796257019043
2025-05-23T02:17:16.867706171Z,38.93938064575195
2025-05-23T02:17:27.65166349Z,38.891029357910156
2025-05-23T02:17:38.281827547Z,38.872432708740234
2025-05-23T02:17:48.919646987Z,38.864803314208984
2025-05-23T02:17:59.737247613Z,38.81950378417969
2025-05-23T02:18:10.370890201Z,38.777828216552734
2025-05-23T02:18:21.000660071Z,38.76924514770508
2025-05-23T02:18:31.784209331Z,38.70439529418945
2025-05-23T02:18:42.412958149Z,38.70096206665039
2025-05-23T02:18:53.04265985Z,38.68255615234375
2025-05-23T02:19:03.827816167Z,38.6871337890625
2025-05-23T02:19:14.45849593Z,38.67912292480469
2025-05-23T02:19:25.089355197Z,38.655757904052734
2025-05-23T02:19:35.884588584Z,38.62781524658203
2025-05-23T02:19:46.535893741Z,38.593101501464844
2025-05-23T02:19:57.171295356Z,38.59844207763672
2025-05-23T02:20:07.966864483Z,38.52376937866211
2025-05-23T02:20:18.59792882Z,38.52062225341797
2025-05-23T02:20:29.233134827Z,38.46883773803711
2025-05-23T02:20:40.03587026Z,38.45024108886719
2025-05-23T02:20:50.667711673Z,38.44804763793945
2025-05-23T02:21:01.299050971Z,38.42010498046875
2025-05-23T02:21:12.088211361Z,38.42277526855469
2025-05-23T02:21:22.720389052Z,38.405799865722656
2025-05-23T02:21:33.351024225Z,38.44623565673828
2025-05-23T02:21:44.135784094Z,38.399696350097656
2025-05-23T02:21:54.77672765Z,38.34257125854492
2025-05-23T02:22:05.406406906Z,38.34981918334961
2025-05-23T02:22:16.190691835Z,38.36193084716797
2025-05-23T02:22:26.82067296Z,38.31758499145508
2025-05-23T02:22:37.450095591Z,38.26780319213867
2025-05-23T02:22:48.232121953Z,38.26618194580078
2025-05-23T02:22:58.879294482Z,38.23556900024414
2025-05-23T02:23:09.517667297Z,38.24939727783203
2025-05-23T02:23:20.300047465Z,38.19112777709961
2025-05-23T02:23:30.930603685Z,38.21840286254883
2025-05-23T02:23:41.558968068Z,38.18836212158203
2025-05-23T02:23:52.339871386Z,38.1892204284668
2025-05-23T02:24:02.970937262Z,38.181495666503906
2025-05-23T02:24:13.603057366Z,38.1622314453125
2025-05-23T02:24:24.388689501Z,38.168907165527344
2025-05-23T02:24:35.028129993Z,38.18187713623047
2025-05-23T02:24:45.677921648Z,38.158512115478516
2025-05-23T02:24:56.470640382Z,38.15460205078125
2025-05-23T02:25:07.1091733Z,38.12751770019531
2025-05-23T02:25:17.74119181Z,38.15422058105469
2025-05-23T02:25:28.537354113Z,38.126277923583984
2025-05-23T02:25:39.167790533Z,38.1439208984375
2025-05-23T02:25:49.79787935Z,38.11063766479492
2025-05-23T02:26:00.584373093Z,38.09938430786133
2025-05-23T02:26:11.216860198Z,38.07554244995117
2025-05-23T02:26:21.869089634Z,38.066864013671875
2025-05-23T02:26:32.655671628Z,38.06018829345703
2025-05-23T02:26:43.286682279Z,38.07220458984375
2025-05-23T02:26:53.915474264Z,38.068580627441406
2025-05-23T02:27:04.704174774Z,38.05580139160156
2025-05-23T02:27:15.335120869Z,38.06648254394531
2025-05-23T02:27:25.965123421Z,38.057804107666016
2025-05-23T02:27:36.751652967Z,38.05522918701172
2025-05-23T02:27:47.381531262Z,38.04750442504883
2025-05-23T02:27:58.017473814Z,38.05389404296875
2025-05-23T02:28:08.800258867Z,38.05427551269531
2025-05-23T02:28:19.430837531Z,38.03081512451172
2025-05-23T02:28:30.06212661Z,38.033485412597656
2025-05-23T02:28:40.847718804Z,38.007164001464844
2025-05-23T02:28:51.530505888Z,37.993526458740234
2025-05-23T02:29:02.161122471Z,38.039302825927734
2025-05-23T02:29:12.944045615Z,38.02967071533203
2025-05-23T02:29:23.59927868Z,38.01393508911133
2025-05-23T02:29:34.238205568Z,37.98961639404297
2025-05-23T02:29:45.024109155Z,37.955379486083984
2025-05-23T02:29:55.65441112Z,37.94660568237305
2025-05-23T02:30:06.287754029Z,37.95576095581055
2025-05-23T02:30:17.073339163Z,37.96062469482422
2025-05-23T02:30:27.741584738Z,37.963199615478516
2025-05-23T02:30:38.371524141Z,37.91980743408203
2025-05-23T02:30:49.155925412Z,37.99247741699219
2025-05-23T02:30:59.786962282Z,37.975311279296875
2025-05-23T02:31:10.421428447Z,37.95309066772461
2025-05-23T02:31:21.279966047Z,37.973690032958984
2025-05-23T02:31:31.90947797Z,37.992000579833984
2025-05-23T02:31:42.562517439Z,37.97597885131836
2025-05-23T02:31:53.347849691Z,37.91971206665039
2025-05-23T02:32:03.977357953Z,37.91933059692383
2025-05-23T02:32:14.610088228Z,37.9302978515625
2025-05-23T02:32:25.400428554Z,37.93020248413086
2025-05-23T02:32:36.022640805Z,37.94431686401367
2025-05-23T02:32:46.654395146Z,37.90884017944336
2025-05-23T02:32:57.440297006Z,37.91780471801758
2025-05-23T02:33:08.071244218Z,37.92295455932617
2025-05-23T02:33:18.703212353Z,37.932395935058594
2025-05-23T02:33:29.489660517Z,37.90388107299805
2025-05-23T02:33:40.118627306Z,37.9033088684082
2025-05-23T02:33:50.751917954Z,37.89854049682617
2025-05-23T02:34:01.536747254Z,37.931060791015625
2025-05-23T02:34:12.169245765Z,37.924766540527344
2025-05-23T02:34:22.80185885Z,37.90302276611328
2025-05-23T02:34:33.59205384Z,37.92600631713867
2025-05-23T02:34:44.223440777Z,37.92009353637695
2025-05-23T02:34:54.857192579Z,37.90884017944336
2025-05-23T02:35:05.640561018Z,37.90874481201172
2025-05-23T02:35:16.271563256Z,37.91475296020508
2025-05-23T02:35:26.905212518Z,37.92076110839844
2025-05-23T02:35:37.688350149Z,37.939453125
2025-05-23T02:35:48.318443555Z,37.98322677612305
2025-05-23T02:35:58.947690796Z,37.973594665527344
2025-05-23T02:36:09.73687859Z,38.05866241455078
2025-05-23T02:36:20.368496808Z,38.03081512451172
2025-05-23T02:36:30.998069727Z,38.057708740234375
2025-05-23T02:36:41.788891302Z,38.07964324951172
2025-05-23T02:36:52.419101066Z,38.134765625
2025-05-23T02:37:03.048697529Z,38.2232666015625
2025-05-23T02:37:13.835674164Z,38.2411003112793
2025-05-23T02:37:24.469066808Z,38.24949264526367
2025-05-23T02:37:35.097673482Z,38.25979232788086
2025-05-23T02:37:45.884810946Z,38.313961029052734
2025-05-23T02:37:56.515713895Z,38.34667205810547
2025-05-23T02:38:07.145429264Z,38.385677337646484
2025-05-23T02:38:17.935709013Z,38.4007453918457
2025-05-23T02:38:28.568930257Z,38.401126861572266
2025-05-23T02:38:39.19905103Z,38.4490966796875
2025-05-23T02:38:49.984052929Z,38.45491409301758
2025-05-23T02:39:00.61672545Z,38.470458984375
2025-05-23T02:39:11.247959438Z,38.4984016418457
2025-05-23T02:39:22.032054156Z,38.57278823852539
2025-05-23T02:39:32.666524352Z,38.61837387084961
2025-05-23T02:39:43.295960484Z,38.617706298828125
2025-05-23T02:39:54.081603996Z,38.63992691040039
2025-05-23T02:40:04.710344277Z,38.6988639831543
2025-05-23T02:40:15.342686371Z,38.7019157409668
2025-05-23T02:40:26.128516141Z,38.720035552978516
2025-05-23T02:40:36.75752741Z,38.77277374267578
2025-05-23T02:40:47.388822412Z,38.78936767578125
2025-05-23T02:40:58.172242945Z,38.82617950439453
2025-05-23T02:41:08.802114867Z,38.878631591796875
2025-05-23T02:41:19.43226427Z,38.87214660644531
2025-05-23T02:41:30.218661059Z,38.91315460205078
2025-05-23T02:41:40.851316488Z,38.91477584838867
2025-05-23T02:41:51.480304461Z,38.93547058105469
2025-05-23T02:42:02.264868036Z,38.94081115722656
2025-05-23T02:42:12.895311843Z,39.01224136352539
2025-05-23T02:42:23.525182451Z,39.00728225708008
2025-05-23T02:42:34.323965951Z,39.044189453125
2025-05-23T02:42:44.945940186Z,39.07060623168945
2025-05-23T02:42:55.575911274Z,39.09730911254883
2025-05-23T02:43:06.364772057Z,39.10322189331055
2025-05-23T02:43:16.994886193Z,39.12391662597656
2025-05-23T02:43:27.623796209Z,39.14947509765625
2025-05-23T02:43:38.40959081Z,39.17732238769531
2025-05-23T02:43:49.039244686Z,39.1636848449707
2025-05-23T02:43:59.671492473Z,39.221954345703125
2025-05-23T02:44:10.452090125Z,39.23168182373047
2025-05-23T02:44:21.081658024Z,39.25209045410156
2025-05-23T02:44:31.712362746Z,39.29786682128906
2025-05-23T02:44:42.496221173Z,39.31312561035156
2025-05-23T02:44:53.1273166Z,39.34736251831055
2025-05-23T02:45:03.760514756Z,39.35813903808594
2025-05-23T02:45:14.541481777Z,39.36347961425781
2025-05-23T02:45:25.172146355Z,39.39676284790039
2025-05-23T02:45:35.803413366Z,39.3702507019043
2025-05-23T02:45:46.588567759Z,39.4038200378418
2025-05-23T02:45:57.21844081Z,39.42546844482422
2025-05-23T02:46:07.84970712Z,39.4500732421875
2025-05-23T02:46:18.636518629Z,39.460086822509766
2025-05-23T02:46:29.266338065Z,39.47610855102539
2025-05-23T02:46:39.896943752Z,39.4892692565918
2025-05-23T02:46:50.684325368Z,39.48783874511719
2025-05-23T02:47:01.316956126Z,39.499664306640625
2025-05-23T02:47:11.946396515Z,39.5268440246582
2025-05-23T02:47:22.732767061Z,39.54334259033203
2025-05-23T02:47:33.36490516Z,39.5442008972168
2025-05-23T02:47:43.997232478Z,39.568424224853516
2025-05-23T02:47:54.780265406Z,39.5960807800293
2025-05-23T02:48:05.411296565Z,39.55545425415039
2025-05-23T02:48:16.043268123Z,39.6153450012207
2025-05-23T02:48:26.832461206Z,39.59341049194336
2025-05-23T02:48:37.462280261Z,39.63947296142578
2025-05-23T02:48:48.094784518Z,39.64252471923828
2025-05-23T02:48:58.880499921Z,39.68486785888672
2025-05-23T02:49:09.51266149Z,39.64071273803711
2025-05-23T02:49:20.145661626Z,39.70813751220703
2025-05-23T02:49:31.125395402Z,39.68944549560547
2025-05-23T02:49:41.756532173Z,39.719295501708984
2025-05-23T02:49:52.386729937Z,39.75515365600586
2025-05-23T02:50:03.1727616Z,39.73236083984375
2025-05-23T02:50:13.806143619Z,39.777183532714844
2025-05-23T02:50:24.435522376Z,39.80293273925781
2025-05-23T02:50:35.224627719Z,39.78586196899414
2025-05-23T02:50:45.863287559Z,39.798927307128906
2025-05-23T02:50:56.497977457Z,39.809608459472656
2025-05-23T02:51:07.280348115Z,39.829063415527344
2025-05-23T02:51:17.911882327Z,39.86492156982422
2025-05-23T02:51:28.540907012Z,39.887428283691406
2025-05-23T02:51:39.329354843Z,39.86988067626953
2025-05-23T02:51:49.960131097Z,39.88666534423828
2025-05-23T02:52:00.592661635Z,39.88809585571289
2025-05-23T02:52:11.376633892Z,39.881324768066406
2025-05-23T02:52:22.010431644Z,39.90163803100586
2025-05-23T02:52:32.641721736Z,39.943790435791016
2025-05-23T02:52:43.435914945Z,39.93415832519531
2025-05-23T02:52:54.060285898Z,39.968299865722656
2025-05-23T02:53:04.692981761Z,39.95027542114258
2025-05-23T02:53:15.47648222Z,39.97831344604492
2025-05-23T02:53:26.109936114Z,39.97001647949219
2025-05-23T02:53:36.740816823Z,39.96095657348633
2025-05-23T02:53:47.524514771Z,39.968109130859375
2025-05-23T02:53:58.156018608Z,39.994239807128906
2025-05-23T02:54:08.788906103Z,40.00205993652344
2025-05-23T02:54:19.5792735Z,40.00720977783203
2025-05-23T02:54:30.209402587Z,39.9724006652832
2025-05-23T02:54:40.839397458Z,40.041446685791016
2025-05-23T02:54:51.624690182Z,40.02704620361328
2025-05-23T02:55:02.258391957Z,40.048980712890625
2025-05-23T02:55:12.894604988Z,40.0665283203125
2025-05-23T02:55:23.683462661Z,40.087032318115234
2025-05-23T02:55:34.31290796Z,40.06462097167969
2025-05-23T02:55:44.944455978Z,40.10295867919922
2025-05-23T02:55:55.728537174Z,40.07682800292969
2025-05-23T02:56:06.36063142Z,40.104103088378906
2025-05-23T02:56:16.991809564Z,40.07902145385742
2025-05-23T02:56:27.777103889Z,40.08598327636719
2025-05-23T02:56:38.406586359Z,40.08646011352539
2025-05-23T02:56:49.03952288Z,40.11201858520508
2025-05-23T02:56:59.82583101Z,40.11955261230469
2025-05-23T02:57:10.456515649Z,40.1219367980957
2025-05-23T02:57:21.086496323Z,40.12584686279297
2025-05-23T02:57:31.875112862Z,40.134525299072266
2025-05-23T02:57:42.504148346Z,40.15913009643555
2025-05-23T02:57:53.137683236Z,40.12880325317383
2025-05-23T02:58:03.920721023Z,40.17925262451172
2025-05-23T02:58:14.55358937Z,40.189170837402344
2025-05-23T02:58:25.182589526Z,40.22026062011719
2025-05-23T02:58:35.96974758Z,40.20242691040039
2025-05-23T02:58:46.600023014Z,40.2008056640625
2025-05-23T02:58:57.229889159Z,40.213775634765625
2025-05-23T02:59:08.025200483Z,40.21577835083008
2025-05-23T02:59:18.655340778Z,40.18230438232422
2025-05-23T02:59:29.289063973Z,40.18440246582031
2025-05-23T02:59:40.073985488Z,40.19021987915039
2025-05-23T02:59:50.706353747Z,40.23580551147461
2025-05-23T03:00:01.340447298Z,40.247440338134766
2025-05-23T03:00:12.128336877Z,40.24209976196289
2025-05-23T03:00:22.758791574Z,40.27891159057617
2025-05-23T03:00:33.392547671Z,40.302181243896484
2025-05-23T03:00:44.172915967Z,40.28167724609375
2025-05-23T03:00:54.803685155Z,40.30294418334961
2025-05-23T03:01:05.432844273Z,40.277767181396484
2025-05-23T03:01:16.217047771Z,40.2979850769043
2025-05-23T03:01:26.848132818Z,40.31715393066406
2025-05-23T03:01:37.477298046Z,40.29407501220703
2025-05-23T03:01:48.260557648Z,40.28453826904297
2025-05-23T03:01:58.891992542Z,40.35167694091797
2025-05-23T03:02:09.523361728Z,40.36235809326172
2025-05-23T03:02:20.309761991Z,40.338993072509766
2025-05-23T03:02:30.937981555Z,40.343570709228516
2025-05-23T03:02:41.567649941Z,40.36054611206055
2025-05-23T03:02:52.351933356Z,40.331363677978516
2025-05-23T03:03:02.982335328Z,40.37666320800781
2025-05-23T03:03:13.615490746Z,40.380001068115234
2025-05-23T03:03:24.400087727Z,40.381717681884766
2025-05-23T03:03:35.039286088Z,40.34233093261719
2025-05-23T03:03:45.66213333Z,40.43893814086914
2025-05-23T03:03:56.448699134Z,40.400123596191406
2025-05-23T03:04:07.080835769Z,40.4210090637207
2025-05-23T03:04:17.712098902Z,40.42043685913086
2025-05-23T03:04:28.496088314Z,40.43378829956055
2025-05-23T03:04:39.126891412Z,40.44189453125
2025-05-23T03:04:49.757281019Z,40.47508239746094
2025-05-23T03:05:00.540167506Z,40.48118591308594
2025-05-23T03:05:11.173145455Z,40.4728889465332
2025-05-23T03:05:21.803559907Z,40.502166748046875
2025-05-23T03:05:32.588019931Z,40.447425842285156
2025-05-23T03:05:43.21867031Z,40.52228927612305
2025-05-23T03:05:53.850792Z,40.49234390258789
2025-05-23T03:06:04.635911426Z,40.444278717041016
2025-05-23T03:06:15.271148814Z,40.46125411987305
2025-05-23T03:06:25.901090037Z,40.47279357910156
2025-05-23T03:06:36.683493537Z,40.454864501953125
2025-05-23T03:06:47.314156904Z,40.5247688293457
2025-05-23T03:06:57.946418156Z,40.514278411865234
2025-05-23T03:07:08.727715632Z,40.48147201538086
2025-05-23T03:07:19.357969594Z,40.53363800048828
2025-05-23T03:07:29.989364001Z,40.532588958740234
2025-05-23T03:07:40.777419409Z,40.50312042236328
2025-05-23T03:07:51.407217572Z,40.55042266845703
2025-05-23T03:08:02.040528354Z,40.517234802246094
2025-05-23T03:08:12.823488045Z,40.56529998779297
2025-05-23T03:08:23.456531909Z,40.540218353271484
2025-05-23T03:08:34.088835859Z,40.570926666259766
2025-05-23T03:08:44.876358834Z,40.557289123535156
2025-05-23T03:08:55.507184623Z,40.55376052856445
2025-05-23T03:09:06.138034455Z,40.534400939941406
2025-05-23T03:09:16.923560424Z,40.56854248046875
2025-05-23T03:09:27.555464935Z,40.5426025390625
2025-05-23T03:09:38.18801878Z,40.55948257446289
2025-05-23T03:09:48.971479973Z,40.59953689575195
2025-05-23T03:09:59.604827193Z,40.59610366821289
2025-05-23T03:10:10.235777291Z,40.6524658203125
2025-05-23T03:10:21.023724479Z,40.72237014770508
2025-05-23T03:10:31.656794762Z,40.711116790771484
2025-05-23T03:10:42.286807739Z,40.71512222290039
2025-05-23T03:10:53.075201178Z,40.70901870727539
2025-05-23T03:11:03.707455861Z,40.657711029052734
2025-05-23T03:11:14.339221416Z,40.57893753051758
2025-05-23T03:11:25.123559178Z,40.53010940551758
2025-05-23T03:11:35.755990998Z,40.41614532470703
2025-05-23T03:11:46.387147402Z,40.361690521240234
2025-05-23T03:11:57.175861844Z,40.34929275512695
2025-05-23T03:12:07.807330632Z,40.284156799316406
2025-05-23T03:12:18.437386193Z,40.19975662231445
2025-05-23T03:12:29.219416194Z,40.1616096496582
2025-05-23T03:12:39.850426329Z,40.08445739746094
2025-05-23T03:12:50.482190132Z,39.99910354614258
2025-05-23T03:13:01.26760121Z,39.920616149902344
2025-05-23T03:13:11.945258089Z,39.891624450683594
2025-05-23T03:13:22.576934771Z,39.820194244384766
2025-05-23T03:13:33.363401574Z,39.754295349121094
2025-05-23T03:13:43.995427172Z,39.72978591918945
2025-05-23T03:13:54.625525264Z,39.72949981689453
2025-05-23T03:14:05.411816978Z,39.65797424316406
2025-05-23T03:14:16.043002924Z,39.60847854614258
2025-05-23T03:14:26.680574779Z,39.528465270996094
2025-05-23T03:14:37.459278597Z,39.482879638671875
2025-05-23T03:14:48.108219257Z,39.44263458251953
2025-05-23T03:14:58.743007159Z,39.36777114868164
2025-05-23T03:15:09.52766331Z,39.35232162475586
2025-05-23T03:15:20.157860675Z,39.32342529296875
2025-05-23T03:15:30.785664554Z,39.26973342895508
2025-05-23T03:15:41.571381357Z,39.25666809082031
2025-05-23T03:15:52.208466057Z,39.16893005371094
2025-05-23T03:16:02.843237247Z,39.12353515625
2025-05-23T03:16:13.62803764Z,39.11771774291992
2025-05-23T03:16:24.259773073Z,39.07966613769531
2025-05-23T03:16:34.888338837Z,39.03217315673828
2025-05-23T03:16:45.671719793Z,39.029788970947266
2025-05-23T03:16:56.30707837Z,39.00423049926758
2025-05-23T03:17:06.941730195Z,38.95835876464844
2025-05-23T03:17:17.731693641Z,38.97571563720703
2025-05-23T03:17:28.360572029Z,38.881778717041016
2025-05-23T03:17:38.991421796Z,38.92087936401367
2025-05-23T03:17:49.776594426Z,38.83094787597656
2025-05-23T03:18:00.405257726Z,38.825225830078125
2025-05-23T03:18:11.038924771Z,38.83180618286133
2025-05-23T03:18:21.828999607Z,38.813209533691406
2025-05-23T03:18:32.456773128Z,38.79528045654297
2025-05-23T03:18:43.08692349Z,38.776302337646484
2025-05-23T03:18:53.871540334Z,38.709163665771484
2025-05-23T03:19:04.502145749Z,38.67216110229492
2025-05-23T03:19:15.13361435Z,38.65785598754883
2025-05-23T03:19:25.915380995Z,38.596153259277344
2025-05-23T03:19:36.545611136Z,38.6052131652832
2025-05-23T03:19:47.178787074Z,38.587284088134766
2025-05-23T03:19:57.967754406Z,38.566017150878906
2025-05-23T03:20:08.5980102Z,38.56611251831055
2025-05-23T03:20:19.231516338Z,38.57269287109375
2025-05-23T03:20:30.016404291Z,38.54074478149414
2025-05-23T03:20:40.645518952Z,38.50822448730469
2025-05-23T03:20:51.279357804Z,38.494873046875
2025-05-23T03:21:02.063970067Z,38.472557067871094
2025-05-23T03:21:12.694725286Z,38.46282958984375
2025-05-23T03:21:23.328207974Z,38.43584060668945
2025-05-23T03:21:34.115916694Z,38.42792510986328
2025-05-23T03:21:44.747257289Z,38.41829299926758
2025-05-23T03:21:55.381188836Z,38.39883804321289
2025-05-23T03:22:06.167174978Z,38.35020065307617
2025-05-23T03:22:16.799951291Z,38.40780258178711
2025-05-23T03:22:27.432424882Z,38.356971740722656
2025-05-23T03:22:38.215951016Z,38.361358642578125
2025-05-23T03:22:48.846420857Z,38.31920623779297
2025-05-23T03:22:59.478944242Z,38.297367095947266
2025-05-23T03:23:10.264158427Z,38.29154968261719
2025-05-23T03:23:20.895361051Z,38.26923370361328
2025-05-23T03:23:31.525187477Z,38.30909729003906
2025-05-23T03:23:42.311405663Z,38.295555114746094
2025-05-23T03:23:52.942211262Z,38.29479217529297
2025-05-23T03:24:03.573035364Z,38.2838249206543
2025-05-23T03:24:14.360589438Z,38.24281692504883
2025-05-23T03:24:25.007491968Z,38.248538970947266
2025-05-23T03:24:35.641494701Z,38.28439712524414
2025-05-23T03:24:46.427942035Z,38.253021240234375
2025-05-23T03:24:57.061265118Z,38.24882507324219
2025-05-23T03:25:07.694082239Z,38.27238082885742
2025-05-23T03:25:18.495686237Z,38.184452056884766
2025-05-23T03:25:29.110899992Z,38.173866271972656
2025-05-23T03:25:39.74239386Z,38.19608688354492
2025-05-23T03:25:50.527363431Z,38.17119598388672
2025-05-23T03:26:01.158108356Z,38.120079040527344
2025-05-23T03:26:11.793703056Z,38.09947967529297
2025-05-23T03:26:22.583225717Z,38.170719146728516
2025-05-23T03:26:33.215293786Z,38.12742233276367
2025-05-23T03:26:43.848223471Z,38.123226165771484
2025-05-23T03:26:54.635916256Z,38.071250915527344
2025-05-23T03:27:05.266004356Z,38.05837631225586
2025-05-23T03:27:15.898681245Z,38.03091049194336
2025-05-23T03:27:26.684557552Z,38.14525604248047
2025-05-23T03:27:37.314830148Z,38.07830810546875
2025-05-23T03:27:47.948027496Z,38.07258605957031
2025-05-23T03:27:58.731125996Z,38.088321685791016
2025-05-23T03:28:09.362262957Z,38.088130950927734
2025-05-23T03:28:19.997006505Z,38.06657791137695
2025-05-23T03:28:30.783775336Z,38.0650520324707
2025-05-23T03:28:41.41609295Z,38.056373596191406
